<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDCB,D,20010320,000000,28.6500000,28.6500000,28.6500000,28.6500000,0
USDCB,D,20010321,000000,28.6200000,28.6200000,28.6200000,28.6200000,0
USDCB,D,20010322,000000,28.6500000,28.6500000,28.6500000,28.6500000,0
USDCB,D,20010323,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010324,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010325,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010326,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010327,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010328,000000,28.7300000,28.7300000,28.7300000,28.7300000,0
USDCB,D,20010329,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010330,000000,28.7600000,28.7600000,28.7600000,28.7600000,0
USDCB,D,20010331,000000,28.7400000,28.7400000,28.7400000,28.7400000,0
USDCB,D,20010401,000000,28.7400000,28.7400000,28.7400000,28.7400000,0
USDCB,D,20010402,000000,28.7400000,28.7400000,28.7400000,28.7400000,0
USDCB,D,20010403,000000,28.7700000,28.7700000,28.7700000,28.7700000,0
USDCB,D,20010404,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010405,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010406,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010407,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010408,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010409,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010410,000000,28.8400000,28.8400000,28.8400000,28.8400000,0
USDCB,D,20010411,000000,28.7900000,28.7900000,28.7900000,28.7900000,0
USDCB,D,20010412,000000,28.8700000,28.8700000,28.8700000,28.8700000,0
USDCB,D,20010413,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010414,000000,28.8200000,28.8200000,28.8200000,28.8200000,0
USDCB,D,20010415,000000,28.8200000,28.8200000,28.8200000,28.8200000,0
USDCB,D,20010416,000000,28.8200000,28.8200000,28.8200000,28.8200000,0
USDCB,D,20010417,000000,28.8500000,28.8500000,28.8500000,28.8500000,0
USDCB,D,20010418,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010419,000000,28.8700000,28.8700000,28.8700000,28.8700000,0
USDCB,D,20010420,000000,28.9000000,28.9000000,28.9000000,28.9000000,0
USDCB,D,20010421,000000,28.8800000,28.8800000,28.8800000,28.8800000,0
USDCB,D,20010422,000000,28.8800000,28.8800000,28.8800000,28.8800000,0
USDCB,D,20010423,000000,28.8800000,28.8800000,28.8800000,28.8800000,0
USDCB,D,20010424,000000,28.8400000,28.8400000,28.8400000,28.8400000,0
USDCB,D,20010425,000000,28.8500000,28.8500000,28.8500000,28.8500000,0
USDCB,D,20010426,000000,28.9000000,28.9000000,28.9000000,28.9000000,0
USDCB,D,20010427,000000,28.8600000,28.8600000,28.8600000,28.8600000,0
USDCB,D,20010428,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010429,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010430,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010501,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010502,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010503,000000,28.8300000,28.8300000,28.8300000,28.8300000,0
USDCB,D,20010504,000000,28.8800000,28.8800000,28.8800000,28.8800000,0
USDCB,D,20010505,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010506,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010507,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010508,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010509,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010510,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010511,000000,28.9500000,28.9500000,28.9500000,28.9500000,0
USDCB,D,20010512,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010513,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010514,000000,28.9600000,28.9600000,28.9600000,28.9600000,0
USDCB,D,20010515,000000,28.9900000,28.9900000,28.9900000,28.9900000,0
USDCB,D,20010516,000000,29.0400000,29.0400000,29.0400000,29.0400000,0
USDCB,D,20010517,000000,29.0200000,29.0200000,29.0200000,29.0200000,0
USDCB,D,20010518,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010519,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010520,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010521,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010522,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010523,000000,29.0800000,29.0800000,29.0800000,29.0800000,0
USDCB,D,20010524,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010525,000000,29.0800000,29.0800000,29.0800000,29.0800000,0
USDCB,D,20010526,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010527,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010528,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010529,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010530,000000,29.1000000,29.1000000,29.1000000,29.1000000,0
USDCB,D,20010531,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010601,000000,29.1400000,29.1400000,29.1400000,29.1400000,0
USDCB,D,20010602,000000,29.1500000,29.1500000,29.1500000,29.1500000,0
USDCB,D,20010603,000000,29.1500000,29.1500000,29.1500000,29.1500000,0
USDCB,D,20010604,000000,29.1500000,29.1500000,29.1500000,29.1500000,0
USDCB,D,20010605,000000,29.1600000,29.1600000,29.1600000,29.1600000,0
USDCB,D,20010606,000000,29.1600000,29.1600000,29.1600000,29.1600000,0
USDCB,D,20010607,000000,29.1600000,29.1600000,29.1600000,29.1600000,0
USDCB,D,20010608,000000,29.1600000,29.1600000,29.1600000,29.1600000,0
USDCB,D,20010609,000000,29.1300000,29.1300000,29.1300000,29.1300000,0
USDCB,D,20010610,000000,29.1300000,29.1300000,29.1300000,29.1300000,0
USDCB,D,20010611,000000,29.1300000,29.1300000,29.1300000,29.1300000,0
USDCB,D,20010612,000000,29.1300000,29.1300000,29.1300000,29.1300000,0
USDCB,D,20010613,000000,29.1300000,29.1300000,29.1300000,29.1300000,0
USDCB,D,20010614,000000,29.1200000,29.1200000,29.1200000,29.1200000,0
USDCB,D,20010615,000000,29.0800000,29.0800000,29.0800000,29.0800000,0
USDCB,D,20010616,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010617,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010618,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010619,000000,29.0500000,29.0500000,29.0500000,29.0500000,0
USDCB,D,20010620,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010621,000000,29.1400000,29.1400000,29.1400000,29.1400000,0
USDCB,D,20010622,000000,29.0800000,29.0800000,29.0800000,29.0800000,0
USDCB,D,20010623,000000,29.1000000,29.1000000,29.1000000,29.1000000,0
USDCB,D,20010624,000000,29.1000000,29.1000000,29.1000000,29.1000000,0
USDCB,D,20010625,000000,29.1000000,29.1000000,29.1000000,29.1000000,0
USDCB,D,20010626,000000,29.1000000,29.1000000,29.1000000,29.1000000,0
USDCB,D,20010627,000000,29.0900000,29.0900000,29.0900000,29.0900000,0
USDCB,D,20010628,000000,29.1200000,29.1200000,29.1200000,29.1200000,0
USDCB,D,20010629,000000,29.1100000,29.1100000,29.1100000,29.1100000,0
USDCB,D,20010630,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010701,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010702,000000,29.0700000,29.0700000,29.0700000,29.0700000,0
USDCB,D,20010703,000000,29.1600000,29.1600000,29.1600000,29.1600000,0
USDCB,D,20010704,000000,29.1800000,29.1800000,29.1800000,29.1800000,0
USDCB,D,20010705,000000,29.1800000,29.1800000,29.1800000,29.1800000,0
USDCB,D,20010706,000000,29.1700000,29.1700000,29.1700000,29.1700000,0
USDCB,D,20010707,000000,29.1700000,29.1700000,29.1700000,29.1700000,0
USDCB,D,20010708,000000,29.1700000,29.1700000,29.1700000,29.1700000,0
USDCB,D,20010709,000000,29.1700000,29.1700000,29.1700000,29.1700000,0
USDCB,D,20010710,000000,29.2200000,29.2200000,29.2200000,29.2200000,0
USDCB,D,20010711,000000,29.2300000,29.2300000,29.2300000,29.2300000,0
USDCB,D,20010712,000000,29.2000000,29.2000000,29.2000000,29.2000000,0
USDCB,D,20010713,000000,29.2100000,29.2100000,29.2100000,29.2100000,0
USDCB,D,20010714,000000,29.2000000,29.2000000,29.2000000,29.2000000,0
USDCB,D,20010715,000000,29.2000000,29.2000000,29.2000000,29.2000000,0
USDCB,D,20010716,000000,29.2000000,29.2000000,29.2000000,29.2000000,0
USDCB,D,20010717,000000,29.2300000,29.2300000,29.2300000,29.2300000,0
USDCB,D,20010718,000000,29.2100000,29.2100000,29.2100000,29.2100000,0
USDCB,D,20010719,000000,29.2400000,29.2400000,29.2400000,29.2400000,0
USDCB,D,20010720,000000,29.2700000,29.2700000,29.2700000,29.2700000,0
USDCB,D,20010721,000000,29.2800000,29.2800000,29.2800000,29.2800000,0
USDCB,D,20010722,000000,29.2800000,29.2800000,29.2800000,29.2800000,0
USDCB,D,20010723,000000,29.2800000,29.2800000,29.2800000,29.2800000,0
USDCB,D,20010724,000000,29.2500000,29.2500000,29.2500000,29.2500000,0
USDCB,D,20010725,000000,29.2800000,29.2800000,29.2800000,29.2800000,0
USDCB,D,20010726,000000,29.2500000,29.2500000,29.2500000,29.2500000,0
USDCB,D,20010727,000000,29.2300000,29.2300000,29.2300000,29.2300000,0
USDCB,D,20010728,000000,29.2500000,29.2500000,29.2500000,29.2500000,0
USDCB,D,20010729,000000,29.2500000,29.2500000,29.2500000,29.2500000,0
USDCB,D,20010730,000000,29.2500000,29.2500000,29.2500000,29.2500000,0
USDCB,D,20010731,000000,29.2700000,29.2700000,29.2700000,29.2700000,0
USDCB,D,20010801,000000,29.3200000,29.3200000,29.3200000,29.3200000,0
USDCB,D,20010802,000000,29.3000000,29.3000000,29.3000000,29.3000000,0
USDCB,D,20010803,000000,29.3300000,29.3300000,29.3300000,29.3300000,0
USDCB,D,20010804,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010805,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010806,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010807,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010808,000000,29.3100000,29.3100000,29.3100000,29.3100000,0
USDCB,D,20010809,000000,29.3100000,29.3100000,29.3100000,29.3100000,0
USDCB,D,20010810,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010811,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010812,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010813,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010814,000000,29.3100000,29.3100000,29.3100000,29.3100000,0
USDCB,D,20010815,000000,29.3300000,29.3300000,29.3300000,29.3300000,0
USDCB,D,20010816,000000,29.3400000,29.3400000,29.3400000,29.3400000,0
USDCB,D,20010817,000000,29.3500000,29.3500000,29.3500000,29.3500000,0
USDCB,D,20010818,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010819,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010820,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010821,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010822,000000,29.3500000,29.3500000,29.3500000,29.3500000,0
USDCB,D,20010823,000000,29.3500000,29.3500000,29.3500000,29.3500000,0
USDCB,D,20010824,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010825,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010826,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010827,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010828,000000,29.3500000,29.3500000,29.3500000,29.3500000,0
USDCB,D,20010829,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010830,000000,29.3600000,29.3600000,29.3600000,29.3600000,0
USDCB,D,20010831,000000,29.3700000,29.3700000,29.3700000,29.3700000,0
USDCB,D,20010901,000000,29.4100000,29.4100000,29.4100000,29.4100000,0
USDCB,D,20010902,000000,29.4100000,29.4100000,29.4100000,29.4100000,0
USDCB,D,20010903,000000,29.4100000,29.4100000,29.4100000,29.4100000,0
USDCB,D,20010904,000000,29.4100000,29.4100000,29.4100000,29.4100000,0
USDCB,D,20010905,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010906,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010907,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010908,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010909,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010910,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010911,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010912,000000,29.4400000,29.4400000,29.4400000,29.4400000,0
USDCB,D,20010913,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010914,000000,29.4700000,29.4700000,29.4700000,29.4700000,0
USDCB,D,20010915,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010916,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010917,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010918,000000,29.4400000,29.4400000,29.4400000,29.4400000,0
USDCB,D,20010919,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010920,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20010921,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010922,000000,29.4000000,29.4000000,29.4000000,29.4000000,0
USDCB,D,20010923,000000,29.4000000,29.4000000,29.4000000,29.4000000,0
USDCB,D,20010924,000000,29.4000000,29.4000000,29.4000000,29.4000000,0
USDCB,D,20010925,000000,29.4200000,29.4200000,29.4200000,29.4200000,0
USDCB,D,20010926,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20010927,000000,29.4000000,29.4000000,29.4000000,29.4000000,0
USDCB,D,20010928,000000,29.4000000,29.4000000,29.4000000,29.4000000,0
USDCB,D,20010929,000000,29.3900000,29.3900000,29.3900000,29.3900000,0
USDCB,D,20010930,000000,29.3900000,29.3900000,29.3900000,29.3900000,0
USDCB,D,20011001,000000,29.3900000,29.3900000,29.3900000,29.3900000,0
USDCB,D,20011002,000000,29.4300000,29.4300000,29.4300000,29.4300000,0
USDCB,D,20011003,000000,29.4500000,29.4500000,29.4500000,29.4500000,0
USDCB,D,20011004,000000,29.4800000,29.4800000,29.4800000,29.4800000,0
USDCB,D,20011005,000000,29.5000000,29.5000000,29.5000000,29.5000000,0
USDCB,D,20011006,000000,29.5200000,29.5200000,29.5200000,29.5200000,0
USDCB,D,20011007,000000,29.5200000,29.5200000,29.5200000,29.5200000,0
USDCB,D,20011008,000000,29.5200000,29.5200000,29.5200000,29.5200000,0
USDCB,D,20011009,000000,29.5200000,29.5200000,29.5200000,29.5200000,0
USDCB,D,20011010,000000,29.5200000,29.5200000,29.5200000,29.5200000,0
USDCB,D,20011011,000000,29.5000000,29.5000000,29.5000000,29.5000000,0
USDCB,D,20011012,000000,29.5300000,29.5300000,29.5300000,29.5300000,0
USDCB,D,20011013,000000,29.5000000,29.5000000,29.5000000,29.5000000,0
USDCB,D,20011014,000000,29.5000000,29.5000000,29.5000000,29.5000000,0
USDCB,D,20011015,000000,29.5000000,29.5000000,29.5000000,29.5000000,0
USDCB,D,20011016,000000,29.5100000,29.5100000,29.5100000,29.5100000,0
USDCB,D,20011017,000000,29.4900000,29.4900000,29.4900000,29.4900000,0
USDCB,D,20011018,000000,29.5400000,29.5400000,29.5400000,29.5400000,0
USDCB,D,20011019,000000,29.5500000,29.5500000,29.5500000,29.5500000,0
USDCB,D,20011020,000000,29.5500000,29.5500000,29.5500000,29.5500000,0
USDCB,D,20011021,000000,29.5500000,29.5500000,29.5500000,29.5500000,0
USDCB,D,20011022,000000,29.5500000,29.5500000,29.5500000,29.5500000,0
USDCB,D,20011023,000000,29.5400000,29.5400000,29.5400000,29.5400000,0
USDCB,D,20011024,000000,29.5400000,29.5400000,29.5400000,29.5400000,0
USDCB,D,20011025,000000,29.5700000,29.5700000,29.5700000,29.5700000,0
USDCB,D,20011026,000000,29.5900000,29.5900000,29.5900000,29.5900000,0
USDCB,D,20011027,000000,29.6300000,29.6300000,29.6300000,29.6300000,0
USDCB,D,20011028,000000,29.6300000,29.6300000,29.6300000,29.6300000,0
USDCB,D,20011029,000000,29.6300000,29.6300000,29.6300000,29.6300000,0
USDCB,D,20011030,000000,29.6800000,29.6800000,29.6800000,29.6800000,0
USDCB,D,20011031,000000,29.7000000,29.7000000,29.7000000,29.7000000,0
USDCB,D,20011101,000000,29.6800000,29.6800000,29.6800000,29.6800000,0
USDCB,D,20011102,000000,29.7000000,29.7000000,29.7000000,29.7000000,0
USDCB,D,20011103,000000,29.7300000,29.7300000,29.7300000,29.7300000,0
USDCB,D,20011104,000000,29.7300000,29.7300000,29.7300000,29.7300000,0
USDCB,D,20011105,000000,29.7300000,29.7300000,29.7300000,29.7300000,0
USDCB,D,20011106,000000,29.7400000,29.7400000,29.7400000,29.7400000,0
USDCB,D,20011107,000000,29.6800000,29.6800000,29.6800000,29.6800000,0
USDCB,D,20011108,000000,29.6800000,29.6800000,29.6800000,29.6800000,0
USDCB,D,20011109,000000,29.6800000,29.6800000,29.6800000,29.6800000,0
USDCB,D,20011110,000000,29.7100000,29.7100000,29.7100000,29.7100000,0
USDCB,D,20011111,000000,29.7100000,29.7100000,29.7100000,29.7100000,0
USDCB,D,20011112,000000,29.7100000,29.7100000,29.7100000,29.7100000,0
USDCB,D,20011113,000000,29.7100000,29.7100000,29.7100000,29.7100000,0
USDCB,D,20011114,000000,29.7200000,29.7200000,29.7200000,29.7200000,0
USDCB,D,20011115,000000,29.7200000,29.7200000,29.7200000,29.7200000,0
USDCB,D,20011116,000000,29.7600000,29.7600000,29.7600000,29.7600000,0
USDCB,D,20011117,000000,29.7800000,29.7800000,29.7800000,29.7800000,0
USDCB,D,20011118,000000,29.7800000,29.7800000,29.7800000,29.7800000,0
USDCB,D,20011119,000000,29.7800000,29.7800000,29.7800000,29.7800000,0
USDCB,D,20011120,000000,29.8000000,29.8000000,29.8000000,29.8000000,0
USDCB,D,20011121,000000,29.9100000,29.9100000,29.9100000,29.9100000,0
USDCB,D,20011122,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011123,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011124,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011125,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011126,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011127,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011128,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011129,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011130,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011201,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011202,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011203,000000,29.9000000,29.9000000,29.9000000,29.9000000,0
USDCB,D,20011204,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011205,000000,29.9300000,29.9300000,29.9300000,29.9300000,0
USDCB,D,20011206,000000,29.9400000,29.9400000,29.9400000,29.9400000,0
USDCB,D,20011207,000000,29.9200000,29.9200000,29.9200000,29.9200000,0
USDCB,D,20011208,000000,29.9500000,29.9500000,29.9500000,29.9500000,0
USDCB,D,20011209,000000,29.9500000,29.9500000,29.9500000,29.9500000,0
USDCB,D,20011210,000000,29.9500000,29.9500000,29.9500000,29.9500000,0
USDCB,D,20011211,000000,30.0900000,30.0900000,30.0900000,30.0900000,0
USDCB,D,20011212,000000,30.0800000,30.0800000,30.0800000,30.0800000,0
USDCB,D,20011213,000000,30.0800000,30.0800000,30.0800000,30.0800000,0
USDCB,D,20011214,000000,30.1900000,30.1900000,30.1900000,30.1900000,0
USDCB,D,20011215,000000,30.1800000,30.1800000,30.1800000,30.1800000,0
USDCB,D,20011216,000000,30.1800000,30.1800000,30.1800000,30.1800000,0
USDCB,D,20011217,000000,30.1800000,30.1800000,30.1800000,30.1800000,0
USDCB,D,20011218,000000,30.3000000,30.3000000,30.3000000,30.3000000,0
USDCB,D,20011219,000000,30.2800000,30.2800000,30.2800000,30.2800000,0
USDCB,D,20011220,000000,30.2800000,30.2800000,30.2800000,30.2800000,0
USDCB,D,20011221,000000,30.2600000,30.2600000,30.2600000,30.2600000,0
USDCB,D,20011222,000000,30.0800000,30.0800000,30.0800000,30.0800000,0
USDCB,D,20011223,000000,30.0800000,30.0800000,30.0800000,30.0800000,0
USDCB,D,20011224,000000,30.0800000,30.0800000,30.0800000,30.0800000,0
USDCB,D,20011225,000000,30.1200000,30.1200000,30.1200000,30.1200000,0
USDCB,D,20011226,000000,30.1200000,30.1200000,30.1200000,30.1200000,0
USDCB,D,20011227,000000,30.2100000,30.2100000,30.2100000,30.2100000,0
USDCB,D,20011228,000000,30.1400000,30.1400000,30.1400000,30.1400000,0
USDCB,D,20011229,000000,30.1400000,30.1400000,30.1400000,30.1400000,0
USDCB,D,20011230,000000,30.1400000,30.1400000,30.1400000,30.1400000,0
USDCB,D,20011231,000000,30.1400000,30.1400000,30.1400000,30.1400000,0
USDCB,D,20020101,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020102,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020103,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020104,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020105,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020106,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020107,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
USDCB,D,20020108,000000,30.1372000,30.1372000,30.1372000,30.1372000,0
