<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTSX.BTC/USD,D,20200109,000000,8048.9400000,8048.9400000,7737.9700000,7806.7800000,5285
BTSX.BTC/USD,D,20200110,000000,7812.7000000,8200.0000000,7667.0000000,8200.0000000,7913
BTSX.BTC/USD,D,20200111,000000,8200.0000000,8286.0000000,8000.0000000,8016.2200000,3390
BTSX.BTC/USD,D,20200112,000000,8008.1000000,8190.0000000,7960.0000000,8180.7600000,1792
BTSX.BTC/USD,D,20200113,000000,8180.7500000,8196.8100000,8039.0000000,8105.0100000,3507
BTSX.BTC/USD,D,20200114,000000,8105.0100000,8895.0000000,8105.0100000,8813.0400000,15395
BTSX.BTC/USD,D,20200115,000000,8813.2000000,8903.2000000,8555.0000000,8809.1700000,7188
BTSX.BTC/USD,D,20200116,000000,8810.6200000,8852.3500000,8573.9100000,8710.1500000,5699
BTSX.BTC/USD,D,20200117,000000,8715.3900000,9015.2200000,8661.5200000,8892.6300000,8437
BTSX.BTC/USD,D,20200118,000000,8898.0300000,9000.1000000,8798.9000000,8908.5300000,3115
BTSX.BTC/USD,D,20200119,000000,8901.0200000,9188.1000000,8461.3800000,8696.6000000,7895
BTSX.BTC/USD,D,20200120,000000,8698.9700000,8740.5400000,8507.9300000,8625.1700000,3611
BTSX.BTC/USD,D,20200121,000000,8629.6600000,8778.6600000,8480.0000000,8717.8900000,2771
BTSX.BTC/USD,D,20200122,000000,8728.4700000,8792.9800000,8567.6800000,8655.9300000,2639
BTSX.BTC/USD,D,20200123,000000,8661.6300000,8665.9500000,8280.0000000,8378.4400000,7580
BTSX.BTC/USD,D,20200124,000000,8382.0800000,8530.7000000,8212.9000000,8422.1300000,5476
BTSX.BTC/USD,D,20200125,000000,8435.8300000,8437.4700000,8252.7200000,8329.5000000,2571
BTSX.BTC/USD,D,20200126,000000,8320.0000000,8600.0000000,8276.2200000,8590.4800000,6014
BTSX.BTC/USD,D,20200127,000000,8600.0000000,9004.3500000,8546.5500000,8894.5400000,8980
BTSX.BTC/USD,D,20200128,000000,8894.5700000,9413.2400000,8876.0000000,9400.0000000,8787
BTSX.BTC/USD,D,20200129,000000,9386.5700000,9443.9600000,9215.5000000,9289.1800000,5865
BTSX.BTC/USD,D,20200130,000000,9280.8300000,9570.0000000,9166.0700000,9500.0000000,7190
BTSX.BTC/USD,D,20200131,000000,9510.8400000,9529.3500000,9195.9300000,9327.8500000,4414
BTSX.BTC/USD,D,20200201,000000,9339.2600000,9464.1600000,9280.3300000,9377.1700000,1392
BTSX.BTC/USD,D,20200202,000000,9379.6000000,9474.2800000,9135.0000000,9329.3900000,2666
BTSX.BTC/USD,D,20200203,000000,9309.6900000,9615.0000000,9211.0700000,9288.0900000,4145
BTSX.BTC/USD,D,20200204,000000,9281.0000000,9348.6000000,9075.0000000,9159.3700000,4257
BTSX.BTC/USD,D,20200205,000000,9168.4900000,9775.0000000,9142.5200000,9618.4200000,7229
BTSX.BTC/USD,D,20200206,000000,9617.8400000,9859.5700000,9521.0000000,9754.6300000,6897
BTSX.BTC/USD,D,20200207,000000,9754.6300000,9878.0000000,9706.9400000,9803.4200000,3513
BTSX.BTC/USD,D,20200208,000000,9803.7100000,9948.9700000,9658.5800000,9902.0000000,2913
BTSX.BTC/USD,D,20200209,000000,9907.7000000,10178.5400000,9885.0400000,10173.9700000,4336
BTSX.BTC/USD,D,20200210,000000,10173.5100000,10199.8500000,9731.2000000,9850.0100000,6903
BTSX.BTC/USD,D,20200211,000000,9851.9900000,10383.9000000,9706.9400000,10268.9800000,7379
BTSX.BTC/USD,D,20200212,000000,10270.9800000,10495.0000000,10247.3500000,10348.7800000,5777
BTSX.BTC/USD,D,20200213,000000,10348.7800000,10500.5000000,10068.0000000,10228.6700000,8389
BTSX.BTC/USD,D,20200214,000000,10229.1900000,10398.0000000,10093.2600000,10364.0400000,5340
BTSX.BTC/USD,D,20200215,000000,10364.0400000,10408.0400000,9739.0000000,9899.7800000,5146
BTSX.BTC/USD,D,20200216,000000,9909.7100000,10051.2400000,9598.4900000,9912.8900000,3604
BTSX.BTC/USD,D,20200217,000000,9925.9600000,9973.4500000,9467.5700000,9697.1500000,5111
BTSX.BTC/USD,D,20200218,000000,9725.5700000,10288.0000000,9602.6000000,10185.1700000,6055
BTSX.BTC/USD,D,20200219,000000,10190.3000000,10300.0000000,9312.0000000,9595.7200000,8947
BTSX.BTC/USD,D,20200220,000000,9589.1000000,9706.2700000,9396.9100000,9612.7600000,5815
BTSX.BTC/USD,D,20200221,000000,9610.4000000,9773.2000000,9562.6000000,9696.1300000,3637
BTSX.BTC/USD,D,20200222,000000,9696.1300000,9722.3900000,9568.5100000,9668.1300000,1805
BTSX.BTC/USD,D,20200223,000000,9664.0800000,10024.0800000,9664.0800000,9965.2100000,2972
BTSX.BTC/USD,D,20200224,000000,9969.7900000,10027.6600000,9480.0000000,9652.5800000,5190
BTSX.BTC/USD,D,20200225,000000,9664.8700000,9682.7300000,9234.2100000,9305.4000000,5724
BTSX.BTC/USD,D,20200226,000000,9305.4000000,9369.9900000,8627.7800000,8779.3600000,10321
BTSX.BTC/USD,D,20200227,000000,8778.3700000,8974.7500000,8520.0000000,8816.5000000,8324
BTSX.BTC/USD,D,20200228,000000,8816.5000000,8900.9400000,8421.4900000,8703.8400000,5884
BTSX.BTC/USD,D,20200229,000000,8710.0000000,8805.0600000,8525.0000000,8527.7400000,1951
BTSX.BTC/USD,D,20200301,000000,8525.0000000,8756.1100000,8410.0000000,8528.9500000,3595
BTSX.BTC/USD,D,20200302,000000,8516.0000000,8980.3400000,8486.7200000,8917.3400000,5443
BTSX.BTC/USD,D,20200303,000000,8917.3400000,8921.8000000,8660.0400000,8755.4500000,3857
BTSX.BTC/USD,D,20200304,000000,8755.4500000,8850.0000000,8663.7600000,8753.2800000,2875
BTSX.BTC/USD,D,20200305,000000,8757.7900000,9169.0000000,8757.7900000,9066.6500000,5712
BTSX.BTC/USD,D,20200306,000000,9059.0000000,9187.8500000,8990.0100000,9153.7900000,3667
BTSX.BTC/USD,D,20200307,000000,9154.1000000,9219.1300000,8859.4900000,8893.9300000,2418
BTSX.BTC/USD,D,20200308,000000,8901.1200000,8901.1200000,7995.4800000,8033.7000000,8250
BTSX.BTC/USD,D,20200309,000000,8035.7900000,8191.1300000,7636.0000000,7936.2500000,10892
BTSX.BTC/USD,D,20200310,000000,7937.2000000,8158.4200000,7733.9900000,7885.9200000,6982
BTSX.BTC/USD,D,20200311,000000,7893.6300000,7988.7800000,7591.9900000,7934.5700000,6590
BTSX.BTC/USD,D,20200312,000000,7956.2900000,7969.9000000,4776.5900000,4841.6700000,53681
BTSX.BTC/USD,D,20200313,000000,4841.6700000,5990.3500000,3850.0000000,5622.7400000,49208
BTSX.BTC/USD,D,20200314,000000,5623.1600000,5663.0100000,5051.0000000,5169.3700000,14309
BTSX.BTC/USD,D,20200315,000000,5167.3800000,5965.7700000,5092.3400000,5343.6400000,15559
BTSX.BTC/USD,D,20200316,000000,5353.0400000,5353.0400000,4435.8900000,5033.4200000,31581
BTSX.BTC/USD,D,20200317,000000,5051.4100000,5569.9000000,4936.0000000,5324.9900000,16014
BTSX.BTC/USD,D,20200318,000000,5340.9500000,5452.4300000,5006.8700000,5406.9200000,20781
BTSX.BTC/USD,D,20200319,000000,5413.0000000,6433.9800000,5266.3800000,6181.1800000,22549
BTSX.BTC/USD,D,20200320,000000,6192.9400000,7139.0000000,5670.0000000,6210.1400000,27651
BTSX.BTC/USD,D,20200321,000000,6207.6600000,6461.9100000,5866.4400000,6187.7800000,10664
BTSX.BTC/USD,D,20200322,000000,6199.1700000,6419.0000000,5705.0000000,5813.1500000,10061
BTSX.BTC/USD,D,20200323,000000,5816.5700000,6629.7900000,5686.3400000,6493.5100000,17299
BTSX.BTC/USD,D,20200324,000000,6494.7000000,6893.0000000,6400.0100000,6768.6400000,17767
BTSX.BTC/USD,D,20200325,000000,6768.6400000,6989.0400000,6457.1700000,6692.2200000,15060
BTSX.BTC/USD,D,20200326,000000,6695.4700000,6798.8900000,6528.0700000,6760.7200000,6479
BTSX.BTC/USD,D,20200327,000000,6765.1500000,6872.6700000,6210.0000000,6376.0300000,9569
BTSX.BTC/USD,D,20200328,000000,6376.0300000,6376.0300000,6030.5100000,6253.0800000,10604
BTSX.BTC/USD,D,20200329,000000,6275.1100000,6278.2400000,5869.0000000,5870.9000000,8511
BTSX.BTC/USD,D,20200330,000000,5878.4700000,6630.0000000,5856.0000000,6407.7700000,13505
BTSX.BTC/USD,D,20200331,000000,6408.9500000,6527.2400000,6337.4200000,6421.1400000,5397
BTSX.BTC/USD,D,20200401,000000,6428.7400000,6710.2100000,6137.7100000,6652.0700000,10238
BTSX.BTC/USD,D,20200402,000000,6669.9500000,7236.3900000,6575.1300000,6801.9900000,15847
BTSX.BTC/USD,D,20200403,000000,6789.6300000,7047.9600000,6610.0000000,6742.5700000,9541
BTSX.BTC/USD,D,20200404,000000,6737.3600000,7014.0000000,6655.5400000,6879.6100000,5534
BTSX.BTC/USD,D,20200405,000000,6887.2200000,6914.0100000,6678.5100000,6775.2000000,3576
BTSX.BTC/USD,D,20200406,000000,6780.5700000,7376.5900000,6773.7500000,7352.4300000,12474
BTSX.BTC/USD,D,20200407,000000,7335.8500000,7469.0000000,7236.3900000,7355.2100000,6875
