<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
I.BSE_SEN,D,20120208,000000,17636.8300000,17809.2100000,17579.5900000,17707.3200000,0
I.BSE_SEN,D,20120209,000000,17640.6300000,17877.9800000,17609.4300000,17830.7500000,0
I.BSE_SEN,D,20120210,000000,17807.9600000,17890.1100000,17627.1400000,17748.6900000,0
I.BSE_SEN,D,20120213,000000,17766.5800000,17849.6400000,17666.0900000,17772.8400000,0
I.BSE_SEN,D,20120214,000000,17752.3500000,17889.5800000,17742.5800000,17848.5700000,0
I.BSE_SEN,D,20120215,000000,18009.0300000,18231.3500000,18009.0300000,18202.4100000,0
I.BSE_SEN,D,20120216,000000,18159.5400000,18182.7800000,18043.3200000,18153.9900000,0
I.BSE_SEN,D,20120217,000000,18357.4500000,18423.0600000,18234.5600000,18289.3500000,0
I.BSE_SEN,D,20120221,000000,18297.6900000,18469.4600000,18293.8000000,18428.6100000,0
I.BSE_SEN,D,20120222,000000,18483.7300000,18523.7800000,18097.4100000,18145.2500000,0
I.BSE_SEN,D,20120223,000000,18109.9200000,18249.5300000,18005.2800000,18078.5000000,0
I.BSE_SEN,D,20120224,000000,18063.0600000,18198.1500000,17849.5800000,17923.5700000,0
I.BSE_SEN,D,20120227,000000,17973.1700000,17973.3300000,17381.6400000,17445.7500000,0
I.BSE_SEN,D,20120228,000000,17568.0100000,17776.8200000,17530.4400000,17731.1200000,0
I.BSE_SEN,D,20120229,000000,17915.4500000,18001.3500000,17677.9700000,17752.6800000,0
I.BSE_SEN,D,20120301,000000,17710.8200000,17717.5300000,17464.0400000,17552.3000000,0
I.BSE_SEN,D,20120302,000000,17672.3600000,17731.8800000,17504.3800000,17636.8000000,0
I.BSE_SEN,D,20120303,000000,17648.4200000,17676.8300000,17617.8800000,17636.9900000,0
I.BSE_SEN,D,20120305,000000,17583.0500000,17583.0500000,17312.3000000,17362.8700000,0
I.BSE_SEN,D,20120306,000000,17321.9200000,17691.9600000,17128.2800000,17173.2900000,0
I.BSE_SEN,D,20120307,000000,17125.2100000,17238.7600000,17008.7700000,17145.5200000,0
I.BSE_SEN,D,20120309,000000,17344.1900000,17531.6200000,17344.1900000,17503.2400000,0
I.BSE_SEN,D,20120312,000000,17524.7000000,17633.3300000,17515.9200000,17587.6700000,0
I.BSE_SEN,D,20120313,000000,17703.3300000,17842.9200000,17703.3300000,17813.6200000,0
I.BSE_SEN,D,20120314,000000,18010.5200000,18040.6900000,17837.2200000,17919.3000000,0
I.BSE_SEN,D,20120315,000000,17915.4400000,17915.4400000,17622.1300000,17675.8500000,0
I.BSE_SEN,D,20120316,000000,17689.5700000,17871.0000000,17426.5800000,17466.2000000,0
I.BSE_SEN,D,20120319,000000,17561.1300000,17561.4600000,17226.4300000,17273.3700000,0
I.BSE_SEN,D,20120320,000000,17313.4300000,17408.4500000,17211.7300000,17316.1800000,0
I.BSE_SEN,D,20120321,000000,17302.7600000,17622.8700000,17275.8800000,17601.7100000,0
I.BSE_SEN,D,20120322,000000,17581.2600000,17687.0100000,17136.5000000,17196.4700000,0
I.BSE_SEN,D,20120323,000000,17281.1300000,17458.3500000,17179.3300000,17361.7400000,0
I.BSE_SEN,D,20120326,000000,17346.7300000,17354.7400000,17021.8500000,17052.7800000,0
I.BSE_SEN,D,20120327,000000,17206.8600000,17366.8400000,17061.1600000,17257.3600000,0
I.BSE_SEN,D,20120328,000000,17209.7900000,17245.8200000,17040.1200000,17121.6200000,0
I.BSE_SEN,D,20120329,000000,17026.8700000,17109.3500000,16920.6100000,17090.5500000,0
I.BSE_SEN,D,20120330,000000,17122.0000000,17439.5100000,17122.0000000,17404.2000000,0
I.BSE_SEN,D,20120402,000000,17429.9600000,17529.9800000,17382.3800000,17478.1500000,0
I.BSE_SEN,D,20120403,000000,17576.2100000,17664.1000000,17570.0100000,17597.4200000,0
I.BSE_SEN,D,20120404,000000,17524.0000000,17544.7100000,17436.6000000,17486.0200000,0
I.BSE_SEN,D,20120409,000000,17342.0000000,17367.7000000,17200.6900000,17222.1400000,0
I.BSE_SEN,D,20120410,000000,17259.2600000,17274.6900000,17135.7600000,17243.8400000,0
I.BSE_SEN,D,20120411,000000,17125.9600000,17319.1500000,17075.8900000,17199.4000000,0
I.BSE_SEN,D,20120412,000000,17276.8700000,17395.1500000,17276.8700000,17332.6200000,0
I.BSE_SEN,D,20120413,000000,17232.5600000,17398.2200000,17027.3000000,17094.5100000,0
I.BSE_SEN,D,20120416,000000,17047.8700000,17173.0600000,17010.1600000,17150.9500000,0
I.BSE_SEN,D,20120417,000000,17200.9700000,17381.9200000,17103.4300000,17357.9400000,0
I.BSE_SEN,D,20120418,000000,17447.2600000,17522.8000000,17372.1900000,17392.3900000,0
I.BSE_SEN,D,20120419,000000,17432.8900000,17530.3000000,17361.7100000,17503.7100000,0
I.BSE_SEN,D,20120420,000000,17459.7200000,17519.8800000,17231.3400000,17373.8400000,0
I.BSE_SEN,D,20120423,000000,17347.7600000,17444.1800000,17056.7700000,17096.6800000,0
I.BSE_SEN,D,20120424,000000,17154.7500000,17247.5300000,17046.7200000,17207.2900000,0
I.BSE_SEN,D,20120425,000000,17225.5400000,17249.6100000,17019.2400000,17170.7700000,0
I.BSE_SEN,D,20120426,000000,17191.0200000,17193.2500000,17084.0500000,17118.9400000,0
I.BSE_SEN,D,20120427,000000,17145.3900000,17242.1500000,17022.0900000,17134.2500000,0
I.BSE_SEN,D,20120428,000000,17134.1900000,17212.3600000,17125.8800000,17187.3400000,0
I.BSE_SEN,D,20120430,000000,17195.5100000,17359.1800000,17195.5100000,17318.8100000,0
I.BSE_SEN,D,20120502,000000,17370.9300000,17432.3300000,17265.4800000,17301.9100000,0
I.BSE_SEN,D,20120503,000000,17271.7700000,17271.7700000,17120.8600000,17151.1900000,0
I.BSE_SEN,D,20120504,000000,17066.8400000,17121.3700000,16776.7200000,16831.0800000,0
I.BSE_SEN,D,20120507,000000,16620.4400000,16944.1300000,16513.7700000,16912.7100000,0
I.BSE_SEN,D,20120508,000000,16915.7100000,16918.3100000,16502.9100000,16546.1800000,0
I.BSE_SEN,D,20120509,000000,16436.4100000,16615.7400000,16422.9300000,16479.5800000,0
I.BSE_SEN,D,20120510,000000,16515.6200000,16671.0500000,16377.0200000,16420.0500000,0
I.BSE_SEN,D,20120511,000000,16355.5900000,16446.6100000,16233.7600000,16292.9800000,0
I.BSE_SEN,D,20120514,000000,16318.3600000,16390.3300000,16124.8200000,16215.8400000,0
I.BSE_SEN,D,20120515,000000,16146.9000000,16370.1200000,16123.0400000,16328.2500000,0
I.BSE_SEN,D,20120516,000000,16132.6800000,16132.6800000,15974.6000000,16030.0900000,0
I.BSE_SEN,D,20120517,000000,16119.0800000,16240.1800000,16007.9200000,16070.4800000,0
I.BSE_SEN,D,20120518,000000,15868.0700000,16204.9100000,15809.7100000,16152.7500000,0
I.BSE_SEN,D,20120521,000000,16187.6600000,16298.3900000,16149.6100000,16183.2600000,0
I.BSE_SEN,D,20120522,000000,16344.3400000,16366.7200000,16000.8400000,16026.4100000,0
I.BSE_SEN,D,20120523,000000,15995.1400000,16002.0300000,15847.0300000,15948.1000000,0
I.BSE_SEN,D,20120524,000000,16045.3800000,16252.3700000,15934.7700000,16222.3000000,0
I.BSE_SEN,D,20120525,000000,16213.2400000,16273.4800000,16118.3500000,16217.8200000,0
I.BSE_SEN,D,20120528,000000,16289.8200000,16439.9700000,16273.4900000,16434.1600000,0
I.BSE_SEN,D,20120529,000000,16492.2200000,16544.3800000,16410.2100000,16438.5800000,0
I.BSE_SEN,D,20120530,000000,16391.9000000,16428.7400000,16296.1700000,16297.9400000,0
I.BSE_SEN,D,20120531,000000,16224.8600000,16277.4800000,16086.0600000,16218.5300000,0
I.BSE_SEN,D,20120601,000000,16217.4800000,16226.1900000,15933.4800000,15965.1600000,0
I.BSE_SEN,D,20120604,000000,15808.8800000,16012.8400000,15748.9800000,16008.7400000,0
I.BSE_SEN,D,20120605,000000,16065.3700000,16138.2900000,15979.7700000,16020.6400000,0
I.BSE_SEN,D,20120606,000000,16100.3600000,16494.5000000,16100.3600000,16454.3000000,0
I.BSE_SEN,D,20120607,000000,16578.0100000,16680.5900000,16519.8900000,16649.0500000,0
I.BSE_SEN,D,20120608,000000,16611.5200000,16767.7700000,16485.0200000,16718.8700000,0
I.BSE_SEN,D,20120611,000000,16810.2200000,16893.8100000,16627.4800000,16627.4800000,0
I.BSE_SEN,D,20120612,000000,16570.5100000,16897.4200000,16553.4700000,16862.8000000,0
I.BSE_SEN,D,20120613,000000,16865.7200000,16944.1100000,16792.8700000,16880.5100000,0
I.BSE_SEN,D,20120614,000000,16853.0300000,16921.4900000,16658.9800000,16677.8800000,0
I.BSE_SEN,D,20120615,000000,16701.2800000,16967.7600000,16701.2800000,16949.8300000,0
I.BSE_SEN,D,20120618,000000,17039.5400000,17109.9500000,16636.0900000,16705.8300000,0
I.BSE_SEN,D,20120619,000000,16681.8900000,16890.0000000,16681.8900000,16859.8000000,0
I.BSE_SEN,D,20120620,000000,16903.9600000,16962.4900000,16840.1000000,16896.6300000,0
I.BSE_SEN,D,20120621,000000,16855.6000000,17050.4400000,16799.6300000,17032.5600000,0
I.BSE_SEN,D,20120622,000000,16882.7400000,17016.0600000,16807.8000000,16972.5100000,0
I.BSE_SEN,D,20120625,000000,17038.7700000,17131.1500000,16853.0500000,16882.1600000,0
I.BSE_SEN,D,20120626,000000,16873.0900000,16946.6600000,16815.8700000,16906.5800000,0
I.BSE_SEN,D,20120627,000000,16975.7600000,17029.2700000,16930.8000000,16967.7600000,0
I.BSE_SEN,D,20120628,000000,16985.5800000,17033.8500000,16918.8700000,16990.7600000,0
I.BSE_SEN,D,20120629,000000,17134.6100000,17448.4800000,17134.6100000,17429.9800000,0
I.BSE_SEN,D,20120702,000000,17438.6800000,17486.5700000,17363.0400000,17383.3900000,0
I.BSE_SEN,D,20120703,000000,17457.9500000,17526.8200000,17351.5000000,17425.7100000,0
I.BSE_SEN,D,20120704,000000,17473.2600000,17523.7700000,17372.4500000,17453.0000000,0
I.BSE_SEN,D,20120705,000000,17478.1600000,17562.8900000,17423.4500000,17538.6700000,0
I.BSE_SEN,D,20120706,000000,17544.8400000,17554.5500000,17425.4700000,17521.1200000,0
I.BSE_SEN,D,20120709,000000,17450.7000000,17484.7900000,17343.5500000,17391.9800000,0
I.BSE_SEN,D,20120710,000000,17431.6800000,17631.1900000,17424.2900000,17618.3500000,0
I.BSE_SEN,D,20120711,000000,17553.9700000,17582.9900000,17466.9900000,17489.1400000,0
I.BSE_SEN,D,20120712,000000,17297.0600000,17329.4600000,17181.1700000,17232.5500000,0
I.BSE_SEN,D,20120713,000000,17269.2000000,17342.8800000,17182.2900000,17213.7000000,0
I.BSE_SEN,D,20120716,000000,17241.9800000,17282.3000000,17079.6300000,17103.3100000,0
I.BSE_SEN,D,20120717,000000,17176.9300000,17236.0800000,17074.6300000,17105.3000000,0
I.BSE_SEN,D,20120718,000000,17113.3700000,17205.2600000,17038.5900000,17185.0100000,0
I.BSE_SEN,D,20120719,000000,17288.3400000,17318.9300000,17244.7600000,17278.8500000,0
I.BSE_SEN,D,20120720,000000,17275.2000000,17275.2000000,17129.6900000,17158.4400000,0
I.BSE_SEN,D,20120723,000000,17047.7300000,17047.7300000,16849.2800000,16877.3500000,0
I.BSE_SEN,D,20120724,000000,16916.0100000,16962.7400000,16839.7000000,16918.0800000,0
I.BSE_SEN,D,20120725,000000,16899.0100000,16899.0100000,16738.0500000,16846.0500000,0
I.BSE_SEN,D,20120726,000000,16887.8400000,16899.7700000,16598.4800000,16639.8200000,0
I.BSE_SEN,D,20120727,000000,16870.8200000,16975.0300000,16760.7200000,16839.1900000,0
I.BSE_SEN,D,20120730,000000,16939.4100000,17163.9500000,16939.4100000,17143.6800000,0
I.BSE_SEN,D,20120731,000000,17196.2000000,17247.6200000,17004.0900000,17236.1800000,28
I.BSE_SEN,D,20120801,000000,17243.0500000,17291.9900000,17189.6300000,17257.3800000,30
I.BSE_SEN,D,20120802,000000,17243.1700000,17246.0100000,17157.2800000,17224.3600000,85
I.BSE_SEN,D,20120803,000000,17150.3800000,17208.3600000,17026.9700000,17197.9300000,2502
I.BSE_SEN,D,20120806,000000,17367.6800000,17451.5300000,17347.7300000,17412.9600000,0
I.BSE_SEN,D,20120807,000000,17464.8600000,17641.5500000,17417.9200000,17601.7800000,0
I.BSE_SEN,D,20120808,000000,17630.8300000,17726.6400000,17582.6600000,17600.5600000,0
I.BSE_SEN,D,20120809,000000,17610.1400000,17702.9800000,17516.9900000,17560.8700000,0
I.BSE_SEN,D,20120810,000000,17515.3800000,17590.6100000,17471.3700000,17557.7400000,0
I.BSE_SEN,D,20120813,000000,17554.5800000,17642.3800000,17522.1000000,17633.4500000,0
I.BSE_SEN,D,20120814,000000,17630.8400000,17753.4300000,17572.3400000,17731.5900000,0
I.BSE_SEN,D,20120816,000000,17751.5700000,17763.5900000,17640.6200000,17650.0200000,0
I.BSE_SEN,D,20120817,000000,17705.3900000,17801.3900000,17622.6200000,17691.0800000,0
I.BSE_SEN,D,20120821,000000,17717.1600000,17898.3500000,17717.1600000,17884.1000000,0
I.BSE_SEN,D,20120822,000000,17810.6900000,17912.0800000,17800.2900000,17846.8600000,0
I.BSE_SEN,D,20120823,000000,17871.6800000,17972.5400000,17792.8700000,17850.2200000,0
I.BSE_SEN,D,20120824,000000,17784.4100000,17822.5000000,17725.4200000,17783.2100000,0
I.BSE_SEN,D,20120827,000000,17772.7100000,17820.0700000,17662.2100000,17678.8100000,0
I.BSE_SEN,D,20120828,000000,17674.7500000,17712.3500000,17570.7100000,17631.7100000,0
I.BSE_SEN,D,20120829,000000,17647.2800000,17653.9000000,17471.1300000,17490.8100000,0
I.BSE_SEN,D,20120830,000000,17429.2100000,17605.5100000,17367.5500000,17571.1800000,0
I.BSE_SEN,D,20120831,000000,17554.1500000,17554.1500000,17337.6100000,17369.8900000,0
I.BSE_SEN,D,20120903,000000,17464.1300000,17509.9900000,17349.5700000,17384.4000000,0
I.BSE_SEN,D,20120904,000000,17372.4500000,17452.7000000,17308.2700000,17440.8700000,0
I.BSE_SEN,D,20120905,000000,17370.1800000,17411.6700000,17250.8000000,17313.3400000,0
I.BSE_SEN,D,20120906,000000,17313.6400000,17418.4000000,17294.7400000,17346.2700000,0
I.BSE_SEN,D,20120907,000000,17591.4600000,17701.2000000,17589.5500000,17683.7300000,0
I.BSE_SEN,D,20120908,000000,17694.8300000,17773.1500000,17694.8300000,17749.6500000,0
I.BSE_SEN,D,20120910,000000,17787.7500000,17810.9000000,17728.1200000,17766.7800000,0
I.BSE_SEN,D,20120911,000000,17707.2700000,17867.8500000,17677.3800000,17852.9500000,0
I.BSE_SEN,D,20120912,000000,17920.2000000,18012.8900000,17884.9600000,18000.0300000,0
I.BSE_SEN,D,20120913,000000,18021.9100000,18062.6800000,17976.2800000,18021.1600000,0
I.BSE_SEN,D,20120914,000000,18329.3800000,18498.5400000,18329.3800000,18464.2700000,0
I.BSE_SEN,D,20120917,000000,18666.8600000,18715.0300000,18480.5400000,18542.3100000,0
I.BSE_SEN,D,20120918,000000,18518.1000000,18580.4800000,18469.5100000,18496.0100000,0
I.BSE_SEN,D,20120920,000000,18291.9300000,18443.9200000,18291.9300000,18349.2500000,0
I.BSE_SEN,D,20120921,000000,18422.4700000,18866.8700000,18422.4700000,18752.8300000,0
I.BSE_SEN,D,20120924,000000,18771.0400000,18811.1300000,18650.4300000,18673.3400000,0
I.BSE_SEN,D,20120925,000000,18713.3500000,18790.0100000,18636.2400000,18693.6700000,0
I.BSE_SEN,D,20120926,000000,18636.7800000,18670.3600000,18573.1800000,18616.7000000,0
I.BSE_SEN,D,20120927,000000,18671.3900000,18735.9400000,18552.6800000,18567.5100000,0
I.BSE_SEN,D,20120928,000000,18710.7600000,18869.9400000,18704.4300000,18762.7400000,0
I.BSE_SEN,D,20121001,000000,18798.7200000,18837.9100000,18745.2800000,18823.9100000,0
I.BSE_SEN,D,20121003,000000,18845.7600000,18905.6200000,18816.5700000,18869.6900000,0
I.BSE_SEN,D,20121004,000000,18943.3500000,19107.0400000,18943.3500000,19058.1500000,0
I.BSE_SEN,D,20121005,000000,19125.6500000,19137.2900000,18757.3400000,18938.4600000,0
I.BSE_SEN,D,20121008,000000,18953.4100000,18954.3600000,18684.4000000,18708.9800000,0
I.BSE_SEN,D,20121009,000000,18804.2600000,18885.8400000,18722.0500000,18793.3600000,0
I.BSE_SEN,D,20121010,000000,18694.9100000,18740.6300000,18614.3700000,18631.1000000,0
I.BSE_SEN,D,20121011,000000,18650.2600000,18847.8100000,18581.4900000,18804.7500000,0
I.BSE_SEN,D,20121012,000000,18723.2500000,18844.3500000,18638.3400000,18675.1800000,0
I.BSE_SEN,D,20121015,000000,18685.2900000,18726.3800000,18596.6500000,18713.5500000,0
I.BSE_SEN,D,20121016,000000,18787.7500000,18801.1000000,18549.2800000,18577.7000000,0
I.BSE_SEN,D,20121017,000000,18673.4700000,18705.1900000,18535.3700000,18610.7700000,0
I.BSE_SEN,D,20121018,000000,18653.7100000,18806.5600000,18576.4100000,18791.9300000,0
I.BSE_SEN,D,20121019,000000,18761.3500000,18769.5900000,18611.7600000,18682.3100000,0
I.BSE_SEN,D,20121022,000000,18658.9100000,18809.2800000,18600.8800000,18793.4400000,0
I.BSE_SEN,D,20121023,000000,18797.4400000,18812.9300000,18689.3800000,18710.0200000,0
I.BSE_SEN,D,20121025,000000,18719.7100000,18789.9200000,18699.0700000,18781.6300000,0
I.BSE_SEN,D,20121026,000000,18710.7000000,18729.5300000,18558.0500000,18625.3400000,0
I.BSE_SEN,D,20121029,000000,18655.9500000,18743.4100000,18572.0200000,18635.8200000,0
I.BSE_SEN,D,20121030,000000,18620.8500000,18718.2800000,18393.4200000,18430.8500000,0
I.BSE_SEN,D,20121031,000000,18438.7600000,18521.6200000,18398.4800000,18505.3800000,0
I.BSE_SEN,D,20121101,000000,18485.6400000,18589.1300000,18445.1800000,18561.7000000,0
I.BSE_SEN,D,20121102,000000,18701.0100000,18793.7500000,18687.9300000,18746.4100000,0
I.BSE_SEN,D,20121105,000000,18742.7100000,18794.6300000,18683.2500000,18762.8700000,0
I.BSE_SEN,D,20121106,000000,18741.4300000,18829.0700000,18726.9400000,18817.3800000,0
I.BSE_SEN,D,20121107,000000,18804.5400000,18973.4300000,18786.1400000,18902.4100000,0
I.BSE_SEN,D,20121108,000000,18757.6500000,18865.2100000,18736.4500000,18846.2600000,0
I.BSE_SEN,D,20121109,000000,18841.2000000,18894.4200000,18656.4100000,18678.2800000,0
I.BSE_SEN,D,20121112,000000,18690.8400000,18750.9200000,18607.6600000,18670.3400000,0
I.BSE_SEN,D,20121113,000000,18732.7100000,18732.7100000,18592.2100000,18618.8700000,0
I.BSE_SEN,D,20121115,000000,18593.5400000,18593.5400000,18408.6900000,18471.3700000,0
I.BSE_SEN,D,20121116,000000,18521.8100000,18563.3200000,18266.7600000,18309.3700000,0
I.BSE_SEN,D,20121119,000000,18365.5900000,18386.7800000,18256.0700000,18339.0000000,0
I.BSE_SEN,D,20121120,000000,18424.7000000,18467.9100000,18255.6900000,18329.3200000,0
I.BSE_SEN,D,20121121,000000,18383.5400000,18478.1600000,18310.7500000,18456.9100000,0
I.BSE_SEN,D,20121122,000000,18522.8800000,18567.6800000,18456.2000000,18517.3400000,0
I.BSE_SEN,D,20121123,000000,18546.8500000,18556.5000000,18402.3800000,18506.5700000,0
I.BSE_SEN,D,20121126,000000,18573.2900000,18586.5300000,18508.7900000,18537.0100000,0
I.BSE_SEN,D,20121127,000000,18629.1800000,18862.7000000,18621.6000000,18842.0800000,0
I.BSE_SEN,D,20121129,000000,18893.5700000,19205.3300000,18887.4000000,19177.2800000,0
I.BSE_SEN,D,20121130,000000,19230.1300000,19372.7000000,19186.3000000,19317.4500000,0
I.BSE_SEN,D,20121203,000000,19345.9900000,19416.4500000,19257.3000000,19305.3200000,0
I.BSE_SEN,D,20121204,000000,19288.0600000,19373.9400000,19263.7100000,19348.1200000,0
I.BSE_SEN,D,20121205,000000,19407.2600000,19463.2500000,19371.0100000,19391.8600000,0
I.BSE_SEN,D,20121206,000000,19474.7600000,19523.2500000,19186.2400000,19486.8000000,0
I.BSE_SEN,D,20121207,000000,19521.4300000,19561.8700000,19364.3700000,19424.1000000,0
I.BSE_SEN,D,20121210,000000,19441.7400000,19478.0100000,19362.3200000,19409.6900000,0
I.BSE_SEN,D,20121211,000000,19477.7800000,19612.1800000,19285.2900000,19387.1400000,0
I.BSE_SEN,D,20121212,000000,19431.6500000,19478.7900000,19317.2300000,19355.2600000,0
I.BSE_SEN,D,20121213,000000,19403.3400000,19421.7200000,19196.7500000,19229.2600000,0
I.BSE_SEN,D,20121214,000000,19236.2900000,19348.8500000,19193.1100000,19317.2500000,0
I.BSE_SEN,D,20121217,000000,19296.5800000,19346.7800000,19221.8700000,19244.7700000,0
I.BSE_SEN,D,20121218,000000,19296.9300000,19396.2800000,19149.0300000,19364.7500000,0
I.BSE_SEN,D,20121219,000000,19430.4200000,19516.0200000,19419.7600000,19476.0000000,0
I.BSE_SEN,D,20121220,000000,19510.5100000,19520.5100000,19335.7200000,19453.9200000,0
I.BSE_SEN,D,20121221,000000,19393.8300000,19393.8300000,19221.1200000,19242.0000000,0
I.BSE_SEN,D,20121224,000000,19300.2100000,19347.6400000,19237.2600000,19255.0900000,0
I.BSE_SEN,D,20121226,000000,19296.6200000,19468.4000000,19274.0700000,19417.4600000,0
I.BSE_SEN,D,20121227,000000,19488.6900000,19504.4000000,19302.2100000,19323.8000000,0
I.BSE_SEN,D,20121228,000000,19354.2200000,19465.7400000,19346.0700000,19444.8400000,0
I.BSE_SEN,D,20121231,000000,19443.2900000,19491.5800000,19406.1700000,19426.7100000,0
I.BSE_SEN,D,20130101,000000,19508.9300000,19623.7600000,19508.9300000,19580.8100000,0
I.BSE_SEN,D,20130102,000000,19698.9900000,19756.6800000,19687.0300000,19714.2400000,0
I.BSE_SEN,D,20130103,000000,19782.0800000,19786.3000000,19693.2900000,19764.7800000,0
I.BSE_SEN,D,20130104,000000,19790.5800000,19797.4400000,19679.9900000,19784.0800000,0
I.BSE_SEN,D,20130107,000000,19825.2500000,19856.4300000,19654.4600000,19691.4200000,0
I.BSE_SEN,D,20130108,000000,19684.8100000,19761.7800000,19632.5900000,19742.5200000,0
I.BSE_SEN,D,20130109,000000,19770.3700000,19824.0200000,19627.1600000,19666.5900000,0
I.BSE_SEN,D,20130110,000000,19727.9100000,19783.7500000,19596.3800000,19663.5500000,0
I.BSE_SEN,D,20130111,000000,19812.7600000,19839.8000000,19619.8300000,19663.6400000,0
I.BSE_SEN,D,20130114,000000,19692.5300000,19948.6300000,19692.5300000,19906.4100000,0
I.BSE_SEN,D,20130115,000000,19998.7300000,20036.8200000,19881.7800000,19986.8200000,0
I.BSE_SEN,D,20130116,000000,19974.7100000,20009.3600000,19783.0200000,19817.6300000,0
I.BSE_SEN,D,20130117,000000,19852.6100000,20005.9800000,19783.4100000,19964.0300000,0
I.BSE_SEN,D,20130118,000000,20041.9500000,20126.5500000,19990.6200000,20039.0400000,0
I.BSE_SEN,D,20130121,000000,20146.9200000,20163.2900000,20056.4600000,20101.8200000,0
I.BSE_SEN,D,20130122,000000,20106.7500000,20156.8600000,19952.9100000,19981.5700000,0
